"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2022";"1200";"21,8";"21,8";"18,2";"63,0";"79,0";"63,0";"14,3";"14,9";"13,9";"998,2";"998,4";"998,0";"5,9";"126,0";"9,2";"2140,00";"0,0"
"06/01/2022";"1300";"23,8";"24,0";"21,8";"52,0";"62,0";"51,0";"13,2";"14,7";"13,2";"998,1";"998,2";"998,0";"6,5";"117,0";"10,4";"2827,00";"0,0"
"06/01/2022";"1400";"25,0";"25,1";"23,6";"46,0";"53,0";"46,0";"12,6";"14,0";"12,4";"998,0";"998,2";"998,0";"5,2";"112,0";"10,4";"3305,00";"0,0"
"06/01/2022";"1500";"25,8";"26,7";"24,8";"43,0";"49,0";"42,0";"12,1";"14,0";"12,0";"997,3";"998,0";"997,3";"5,2";"107,0";"9,5";"3578,00";"0,0"
"06/01/2022";"1600";"27,2";"27,5";"25,7";"40,0";"46,0";"40,0";"12,4";"13,9";"12,0";"996,6";"997,4";"996,6";"5,6";"115,0";"10,7";"3912,00";"0,0"
"06/01/2022";"1700";"27,6";"28,3";"26,8";"39,0";"42,0";"36,0";"12,3";"13,4";"11,3";"996,1";"996,6";"996,0";"5,6";"118,0";"9,8";"3621,00";"0,0"
"06/01/2022";"1800";"28,2";"28,9";"27,1";"35,0";"42,0";"33,0";"11,4";"13,4";"10,6";"995,5";"996,1";"995,4";"6,3";"94,0";"10,1";"3173,00";"0,0"
"06/01/2022";"1900";"28,9";"29,2";"28,2";"34,0";"37,0";"32,0";"11,4";"12,9";"10,4";"995,1";"995,5";"995,0";"6,4";"119,0";"10,7";"2907,00";"0,0"
"06/01/2022";"2000";"28,5";"29,1";"28,2";"36,0";"36,0";"32,0";"12,0";"12,1";"10,5";"994,5";"995,1";"994,5";"5,6";"110,0";"10,9";"2288,00";"0,0"
"06/01/2022";"2100";"27,5";"28,8";"27,5";"39,0";"39,0";"33,0";"12,3";"12,3";"10,5";"994,6";"994,6";"994,3";"6,2";"99,0";"10,2";"1653,00";"0,0"
"06/01/2022";"2200";"25,7";"27,6";"25,7";"49,0";"49,0";"38,0";"14,1";"14,3";"11,9";"995,2";"995,2";"994,6";"6,2";"103,0";"11,4";"570,00";"0,0"
"06/01/2022";"2300";"23,9";"25,7";"23,9";"55,0";"55,0";"48,0";"14,2";"14,4";"13,9";"995,6";"995,6";"995,1";"5,2";"105,0";"9,7";"118,00";"0,0"
"07/01/2022";"0000";"21,8";"23,8";"21,8";"62,0";"62,0";"55,0";"14,1";"14,3";"14,1";"996,1";"996,1";"995,5";"4,9";"95,0";"9,2";"";"0,0"
"07/01/2022";"0100";"20,6";"21,8";"20,6";"66,0";"66,0";"62,0";"14,1";"14,1";"14,0";"996,6";"996,6";"996,1";"6,0";"87,0";"8,6";"";"0,0"
"07/01/2022";"0200";"19,3";"20,6";"19,2";"73,0";"73,0";"66,0";"14,3";"14,3";"14,1";"996,8";"996,9";"996,6";"4,8";"92,0";"8,6";"";"0,0"
"07/01/2022";"0300";"18,4";"19,3";"18,4";"77,0";"77,0";"73,0";"14,3";"14,4";"14,3";"996,8";"996,9";"996,7";"4,4";"89,0";"7,9";"";"0,0"
"07/01/2022";"0400";"17,4";"18,3";"17,4";"81,0";"81,0";"77,0";"14,1";"14,3";"14,1";"996,9";"996,9";"996,8";"4,2";"92,0";"6,8";"";"0,0"
"07/01/2022";"0500";"16,5";"17,4";"16,5";"85,0";"85,0";"81,0";"13,9";"14,1";"13,8";"996,6";"996,9";"996,5";"3,5";"95,0";"6,2";"";"0,0"
"07/01/2022";"0600";"14,9";"16,4";"14,9";"90,0";"90,0";"85,0";"13,3";"13,9";"13,2";"996,5";"996,7";"996,5";"2,9";"106,0";"4,8";"";"0,0"
"07/01/2022";"0700";"14,8";"14,8";"14,6";"91,0";"91,0";"90,0";"13,2";"13,3";"13,1";"996,4";"996,6";"996,3";"3,9";"96,0";"5,6";"";"0,0"
"07/01/2022";"0800";"14,2";"14,8";"14,1";"90,0";"91,0";"89,0";"12,6";"13,3";"12,5";"997,1";"997,1";"996,3";"3,9";"97,0";"5,9";"";"0,0"
"07/01/2022";"0900";"13,9";"14,2";"13,8";"91,0";"91,0";"90,0";"12,4";"12,7";"12,3";"997,4";"997,5";"997,1";"1,4";"96,0";"5,1";"12,00";"0,0"
"07/01/2022";"1000";"15,7";"15,7";"13,9";"86,0";"91,0";"86,0";"13,4";"13,4";"12,5";"998,1";"998,1";"997,5";"2,7";"114,0";"4,0";"466,00";"0,0"
"07/01/2022";"1100";"19,4";"19,4";"15,9";"71,0";"86,0";"71,0";"13,9";"14,3";"13,3";"998,4";"998,6";"998,2";"4,5";"113,0";"6,3";"1306,00";"0,0"
"07/01/2022";"1200";"22,2";"22,5";"19,3";"54,0";"72,0";"53,0";"12,6";"14,4";"12,1";"998,2";"998,5";"998,2";"6,6";"72,0";"9,9";"2140,00";"0,0"
"07/01/2022";"1300";"24,2";"24,2";"22,3";"48,0";"55,0";"48,0";"12,6";"13,5";"12,2";"998,2";"998,4";"998,2";"6,1";"70,0";"10,1";"2912,00";"0,0"
"07/01/2022";"1400";"25,4";"25,9";"23,3";"45,0";"51,0";"44,0";"12,7";"13,5";"11,9";"998,0";"998,2";"998,0";"6,0";"78,0";"10,5";"3461,00";"0,0"
"07/01/2022";"1500";"26,5";"26,8";"24,8";"42,0";"48,0";"39,0";"12,7";"13,8";"11,6";"997,2";"998,0";"997,1";"6,2";"84,0";"10,3";"3697,00";"0,0"
"07/01/2022";"1600";"27,1";"27,8";"26,5";"40,0";"43,0";"38,0";"12,2";"13,3";"11,5";"996,6";"997,1";"996,6";"5,2";"97,0";"10,7";"3906,00";"0,0"
"07/01/2022";"1700";"28,0";"28,3";"26,9";"37,0";"42,0";"37,0";"11,9";"13,6";"11,4";"996,3";"996,6";"996,2";"5,3";"82,0";"9,8";"3768,00";"0,0"
"07/01/2022";"1800";"28,3";"29,4";"27,9";"35,0";"38,0";"34,0";"11,4";"13,2";"11,0";"995,7";"996,3";"995,6";"5,2";"84,0";"9,7";"3322,00";"0,0"
"07/01/2022";"1900";"29,5";"29,8";"28,0";"32,0";"39,0";"32,0";"11,3";"13,0";"10,9";"995,1";"995,8";"995,1";"5,3";"100,0";"9,7";"2771,00";"0,0"
"07/01/2022";"2000";"29,1";"29,8";"29,0";"32,0";"35,0";"31,0";"10,6";"12,3";"10,5";"994,5";"995,1";"994,4";"7,7";"115,0";"10,9";"2411,00";"0,0"
"07/01/2022";"2100";"27,6";"29,7";"27,4";"36,0";"37,0";"31,0";"11,4";"12,0";"10,4";"994,4";"994,5";"994,3";"6,3";"99,0";"10,9";"1366,00";"0,0"
"07/01/2022";"2200";"26,5";"28,2";"26,5";"41,0";"41,0";"35,0";"12,0";"12,5";"11,3";"994,7";"994,7";"994,3";"6,5";"86,0";"11,5";"747,00";"0,0"
"07/01/2022";"2300";"23,9";"26,4";"23,9";"50,0";"50,0";"41,0";"12,8";"12,8";"11,9";"995,4";"995,4";"994,7";"6,0";"90,0";"11,7";"103,00";"0,0"
"08/01/2022";"0000";"21,8";"23,9";"21,8";"55,0";"56,0";"50,0";"12,5";"13,2";"12,5";"996,2";"996,2";"995,5";"7,0";"87,0";"10,8";"";"0,0"
"08/01/2022";"0100";"20,1";"21,8";"20,1";"61,0";"61,0";"56,0";"12,3";"12,5";"12,2";"996,9";"996,9";"996,2";"5,4";"88,0";"10,8";"";"0,0"
"08/01/2022";"0200";"18,9";"20,0";"18,9";"66,0";"66,0";"61,0";"12,4";"12,4";"12,3";"997,3";"997,3";"996,9";"5,2";"92,0";"7,7";"";"0,0"
"08/01/2022";"0300";"16,6";"18,9";"16,6";"76,0";"76,0";"66,0";"12,4";"12,5";"12,4";"997,2";"997,4";"997,2";"3,2";"104,0";"7,0";"";"0,0"
"08/01/2022";"0400";"15,5";"16,6";"15,5";"84,0";"84,0";"77,0";"12,7";"12,8";"12,4";"996,8";"997,2";"996,8";"2,9";"109,0";"4,4";"";"0,0"
"08/01/2022";"0500";"14,7";"15,4";"14,7";"89,0";"89,0";"83,0";"12,8";"12,8";"12,6";"996,8";"997,0";"996,7";"2,1";"103,0";"3,9";"";"0,0"
"08/01/2022";"0600";"14,6";"14,9";"14,5";"90,0";"90,0";"88,0";"12,9";"13,2";"12,7";"996,6";"996,8";"996,6";"1,2";"188,0";"4,0";"";"0,0"
"08/01/2022";"0700";"14,4";"15,0";"14,4";"89,0";"90,0";"88,0";"12,6";"13,4";"12,6";"996,6";"996,7";"996,5";"2,0";"125,0";"4,1";"";"0,0"
"08/01/2022";"0800";"14,2";"14,7";"14,2";"91,0";"91,0";"89,0";"12,8";"13,2";"12,7";"996,9";"996,9";"996,6";"2,7";"121,0";"3,7";"";"0,0"
"08/01/2022";"0900";"14,1";"14,4";"14,1";"93,0";"93,0";"91,0";"13,0";"13,2";"12,7";"997,2";"997,2";"996,9";"2,2";"118,0";"5,0";"10,00";"0,0"
"08/01/2022";"1000";"16,6";"16,6";"14,1";"88,0";"93,0";"88,0";"14,7";"14,7";"13,0";"997,6";"997,6";"997,3";"4,5";"120,0";"7,2";"395,00";"0,0"
"08/01/2022";"1100";"20,4";"20,4";"16,7";"74,0";"88,0";"74,0";"15,7";"15,8";"14,6";"997,8";"997,9";"997,6";"5,0";"100,0";"7,7";"1261,00";"0,0"
"08/01/2022";"1200";"22,7";"22,7";"20,5";"61,0";"73,0";"60,0";"14,8";"15,7";"14,5";"997,5";"997,8";"997,5";"8,6";"70,0";"13,0";"2107,00";"0,0"
"08/01/2022";"1300";"24,9";"25,2";"22,9";"55,0";"61,0";"54,0";"15,2";"15,7";"14,6";"997,4";"997,5";"997,3";"7,3";"66,0";"12,9";"2871,00";"0,0"
"08/01/2022";"1400";"26,2";"26,9";"24,9";"50,0";"55,0";"49,0";"15,0";"16,1";"14,9";"996,9";"997,4";"996,9";"7,3";"66,0";"12,8";"3486,00";"0,0"
"08/01/2022";"1500";"27,9";"28,1";"26,3";"47,0";"52,0";"46,0";"15,5";"16,3";"14,7";"996,4";"996,9";"996,4";"6,5";"67,0";"11,9";"3911,00";"0,0"
"08/01/2022";"1600";"29,1";"29,1";"27,3";"43,0";"49,0";"43,0";"15,4";"16,0";"14,4";"996,1";"996,5";"996,0";"5,8";"56,0";"11,1";"3702,00";"0,0"
"08/01/2022";"1700";"29,1";"29,4";"27,7";"41,0";"46,0";"40,0";"14,3";"16,0";"14,0";"995,7";"996,1";"995,7";"6,8";"75,0";"10,9";"3665,00";"0,0"
"08/01/2022";"1800";"29,2";"29,9";"28,3";"40,0";"44,0";"37,0";"14,1";"15,4";"13,0";"995,2";"995,6";"995,2";"6,1";"87,0";"11,2";"2577,00";"0,0"
"08/01/2022";"1900";"29,4";"30,5";"28,6";"38,0";"42,0";"36,0";"13,8";"15,1";"13,6";"994,6";"995,2";"994,6";"5,5";"88,0";"10,0";"2168,00";"0,0"
"08/01/2022";"2000";"30,0";"30,2";"29,1";"34,0";"40,0";"34,0";"12,6";"14,2";"12,3";"994,0";"994,6";"993,9";"5,3";"76,0";"11,5";"1765,00";"0,0"
"08/01/2022";"2100";"29,3";"30,1";"29,1";"34,0";"36,0";"33,0";"11,7";"13,0";"11,7";"993,8";"994,0";"993,7";"5,5";"79,0";"9,9";"1392,00";"0,0"
"08/01/2022";"2200";"27,9";"29,4";"27,9";"37,0";"37,0";"33,0";"11,8";"12,3";"11,2";"994,3";"994,3";"993,8";"6,4";"92,0";"10,6";"727,00";"0,0"
"08/01/2022";"2300";"24,9";"27,8";"24,9";"47,0";"47,0";"38,0";"12,9";"12,9";"11,9";"995,0";"995,0";"994,3";"5,4";"85,0";"9,7";"94,00";"0,0"
"09/01/2022";"0000";"23,4";"24,9";"23,3";"54,0";"54,0";"48,0";"13,5";"13,5";"13,0";"995,8";"995,8";"995,0";"6,5";"88,0";"9,2";"";"0,0"
"09/01/2022";"0100";"22,2";"23,3";"22,2";"61,0";"61,0";"54,0";"14,4";"14,4";"13,5";"996,3";"996,3";"995,8";"7,9";"87,0";"12,0";"";"0,0"
"09/01/2022";"0200";"20,8";"22,2";"20,8";"66,0";"66,0";"61,0";"14,4";"14,5";"14,3";"996,5";"996,5";"996,2";"8,2";"83,0";"13,8";"";"0,0"
"09/01/2022";"0300";"19,8";"20,8";"19,8";"71,0";"71,0";"67,0";"14,3";"14,3";"14,2";"996,7";"996,7";"996,5";"7,2";"87,0";"12,0";"";"0,0"
"09/01/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"0500";"16,5";"18,4";"16,4";"86,0";"86,0";"77,0";"14,2";"14,2";"13,8";"996,6";"996,7";"996,5";"3,2";"105,0";"7,1";"";"0,0"
"09/01/2022";"0600";"18,0";"18,0";"16,6";"79,0";"86,0";"79,0";"14,3";"14,4";"14,0";"996,7";"996,7";"996,5";"4,2";"93,0";"6,6";"";"0,0"
"09/01/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"0800";"18,0";"18,2";"17,9";"75,0";"77,0";"75,0";"13,4";"13,8";"13,4";"996,7";"996,8";"996,4";"3,7";"101,0";"8,0";"";"0,0"
"09/01/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"1000";"19,1";"19,1";"18,0";"70,0";"75,0";"70,0";"13,6";"13,6";"13,3";"997,9";"997,9";"997,6";"5,7";"79,0";"8,6";"313,00";"0,0"
"09/01/2022";"1100";"21,8";"21,8";"19,0";"61,0";"71,0";"61,0";"14,0";"14,1";"13,5";"998,1";"998,1";"997,8";"7,7";"71,0";"12,2";"1190,00";"0,0"
"09/01/2022";"1200";"24,0";"24,1";"21,9";"52,0";"60,0";"52,0";"13,6";"14,2";"13,4";"998,2";"998,4";"998,1";"8,2";"61,0";"12,3";"2109,00";"0,0"
"09/01/2022";"1300";"26,2";"26,5";"24,0";"45,0";"52,0";"44,0";"13,5";"14,0";"13,0";"998,3";"998,4";"998,2";"7,7";"47,0";"12,3";"2802,00";"0,0"
"09/01/2022";"1400";"27,9";"28,2";"25,8";"41,0";"46,0";"39,0";"13,5";"13,9";"12,5";"998,0";"998,3";"997,9";"7,0";"46,0";"11,9";"3374,00";"0,0"
"09/01/2022";"1500";"29,0";"29,5";"27,8";"37,0";"41,0";"37,0";"12,8";"14,3";"12,6";"997,5";"997,9";"997,5";"6,8";"36,0";"11,1";"3738,00";"0,0"
"09/01/2022";"1600";"30,1";"30,5";"28,8";"34,0";"40,0";"33,0";"12,4";"13,9";"12,0";"996,7";"997,5";"996,7";"5,4";"65,0";"11,2";"3890,00";"0,0"
"09/01/2022";"1700";"30,4";"31,0";"29,8";"32,0";"35,0";"31,0";"11,9";"13,5";"11,4";"996,1";"996,7";"996,0";"4,2";"94,0";"9,0";"3718,00";"0,0"
"09/01/2022";"1800";"31,4";"31,5";"30,2";"29,0";"34,0";"29,0";"11,5";"13,0";"11,0";"995,3";"996,0";"995,3";"4,3";"64,0";"8,8";"3482,00";"0,0"
"09/01/2022";"1900";"31,2";"31,7";"30,9";"26,0";"31,0";"26,0";"9,5";"11,9";"9,5";"994,4";"995,3";"994,4";"3,7";"68,0";"8,8";"2990,00";"0,0"
"09/01/2022";"2000";"31,1";"31,9";"31,0";"26,0";"28,0";"24,0";"9,5";"10,5";"8,2";"994,0";"994,5";"994,0";"4,9";"67,0";"9,1";"2339,00";"0,0"
"09/01/2022";"2100";"30,7";"31,6";"30,7";"26,0";"26,0";"23,0";"9,1";"9,4";"7,9";"993,9";"994,0";"993,8";"4,9";"58,0";"10,2";"1537,00";"0,0"
"09/01/2022";"2200";"29,8";"30,9";"29,8";"30,0";"30,0";"26,0";"10,4";"10,4";"9,0";"993,8";"993,9";"993,8";"4,2";"63,0";"8,2";"725,00";"0,0"
"09/01/2022";"2300";"26,0";"29,7";"26,0";"45,0";"45,0";"31,0";"13,2";"13,2";"11,0";"994,4";"994,4";"993,8";"4,1";"79,0";"9,5";"117,00";"0,0"
"10/01/2022";"0000";"24,0";"26,0";"24,0";"52,0";"52,0";"45,0";"13,5";"13,5";"13,1";"994,8";"994,8";"994,4";"5,1";"88,0";"8,2";"";"0,0"
"10/01/2022";"0100";"23,1";"24,1";"23,1";"58,0";"58,0";"52,0";"14,4";"14,4";"13,5";"995,6";"995,6";"994,8";"5,8";"92,0";"9,3";"";"0,0"
"10/01/2022";"0200";"22,1";"23,0";"22,1";"63,0";"63,0";"58,0";"14,8";"14,8";"14,4";"995,7";"995,8";"995,5";"7,3";"84,0";"11,4";"";"0,0"
"10/01/2022";"0300";"20,8";"22,1";"20,8";"70,0";"70,0";"63,0";"15,2";"15,2";"14,8";"996,1";"996,1";"995,8";"6,3";"90,0";"12,1";"";"0,0"
"10/01/2022";"0400";"19,9";"20,8";"19,9";"76,0";"76,0";"70,0";"15,5";"15,5";"15,2";"996,0";"996,2";"996,0";"5,7";"97,0";"9,5";"";"0,0"
"10/01/2022";"0500";"19,2";"19,9";"19,1";"79,0";"80,0";"76,0";"15,5";"15,5";"15,4";"995,6";"996,0";"995,6";"6,2";"87,0";"8,7";"";"0,0"
"10/01/2022";"0600";"18,5";"19,1";"18,4";"83,0";"83,0";"79,0";"15,5";"15,5";"15,4";"995,3";"995,6";"995,3";"5,4";"83,0";"8,4";"";"0,0"
"10/01/2022";"0700";"17,7";"18,5";"17,7";"86,0";"86,0";"82,0";"15,3";"15,5";"15,3";"995,3";"995,3";"995,1";"4,2";"94,0";"8,4";"";"0,0"
"10/01/2022";"0800";"17,3";"17,8";"17,3";"87,0";"88,0";"85,0";"15,0";"15,4";"14,9";"996,1";"996,1";"995,3";"1,0";"205,0";"6,5";"";"0,0"
"10/01/2022";"0900";"17,0";"17,4";"16,8";"88,0";"89,0";"86,0";"15,1";"15,3";"14,8";"996,6";"996,7";"996,1";"0,9";"220,0";"3,0";"8,00";"0,0"
"10/01/2022";"1000";"18,5";"18,5";"17,0";"88,0";"89,0";"87,0";"16,5";"16,5";"15,0";"996,7";"996,8";"996,5";"0,5";"220,0";"1,9";"423,00";"0,0"
"10/01/2022";"1100";"21,3";"21,3";"18,6";"72,0";"87,0";"72,0";"16,0";"16,4";"15,6";"996,6";"996,9";"996,3";"1,8";"73,0";"4,2";"1251,00";"0,0"
"10/01/2022";"1200";"23,9";"23,9";"21,2";"64,0";"73,0";"62,0";"16,6";"16,7";"15,6";"996,8";"996,8";"996,5";"2,1";"266,0";"4,2";"2093,00";"0,0"
"10/01/2022";"1300";"25,9";"25,9";"23,6";"56,0";"64,0";"55,0";"16,4";"16,8";"15,6";"996,5";"996,8";"996,5";"1,3";"164,0";"3,8";"2840,00";"0,0"
"10/01/2022";"1400";"27,0";"27,0";"25,8";"50,0";"58,0";"50,0";"15,6";"17,1";"15,6";"996,1";"996,5";"996,1";"1,6";"74,0";"3,8";"3421,00";"0,0"
"10/01/2022";"1500";"28,9";"28,9";"26,8";"46,0";"52,0";"43,0";"16,1";"16,4";"14,5";"995,5";"996,0";"995,5";"2,0";"140,0";"5,4";"3775,00";"0,0"
"10/01/2022";"1600";"29,6";"30,0";"29,0";"40,0";"44,0";"38,0";"14,5";"15,6";"14,1";"994,9";"995,6";"994,9";"3,7";"224,0";"6,9";"3867,00";"0,0"
"10/01/2022";"1700";"30,9";"31,3";"29,3";"35,0";"41,0";"32,0";"13,8";"15,4";"12,7";"993,9";"994,9";"993,9";"3,1";"220,0";"8,0";"3829,00";"0,0"
"10/01/2022";"1800";"31,8";"31,9";"30,6";"29,0";"37,0";"28,0";"11,6";"14,3";"10,9";"993,2";"993,9";"993,2";"3,1";"247,0";"8,0";"3502,00";"0,0"
"10/01/2022";"1900";"32,2";"32,2";"31,3";"30,0";"33,0";"28,0";"12,5";"13,3";"11,2";"992,4";"993,2";"992,4";"3,3";"241,0";"6,4";"2999,00";"0,0"
"10/01/2022";"2000";"32,4";"32,9";"32,0";"30,0";"31,0";"28,0";"12,5";"13,3";"11,8";"991,5";"992,4";"991,5";"3,9";"227,0";"6,4";"2318,00";"0,0"
"10/01/2022";"2100";"31,9";"32,6";"31,9";"30,0";"31,0";"29,0";"12,2";"12,9";"11,6";"991,3";"991,5";"991,2";"2,8";"190,0";"5,7";"1512,00";"0,0"
"10/01/2022";"2200";"30,6";"31,9";"30,6";"34,0";"36,0";"30,0";"13,0";"13,9";"11,9";"991,3";"991,4";"991,3";"2,7";"196,0";"4,7";"699,00";"0,0"
"10/01/2022";"2300";"28,5";"30,6";"28,5";"39,0";"41,0";"35,0";"13,2";"14,5";"12,8";"991,5";"991,5";"991,3";"1,6";"220,0";"3,5";"103,00";"0,0"
"11/01/2022";"0000";"26,1";"28,4";"26,1";"48,0";"48,0";"40,0";"14,3";"14,5";"13,4";"991,7";"991,7";"991,4";"0,3";"128,0";"2,6";"";"0,0"
"11/01/2022";"0100";"22,4";"26,2";"21,9";"64,0";"67,0";"47,0";"15,2";"15,8";"13,6";"992,2";"992,2";"991,7";"2,4";"93,0";"3,1";"";"0,0"
"11/01/2022";"0200";"22,4";"22,8";"20,9";"64,0";"71,0";"60,0";"15,3";"15,5";"14,7";"992,7";"992,9";"992,2";"4,2";"99,0";"7,3";"";"0,0"
"11/01/2022";"0300";"23,9";"24,0";"22,5";"62,0";"65,0";"62,0";"16,2";"16,4";"15,4";"992,3";"992,7";"992,3";"8,5";"65,0";"12,5";"";"0,0"
"11/01/2022";"0400";"22,3";"24,0";"22,3";"68,0";"68,0";"62,0";"16,2";"16,3";"16,2";"992,5";"992,5";"992,2";"5,6";"79,0";"12,2";"";"0,0"
"11/01/2022";"0500";"21,5";"22,3";"20,7";"73,0";"77,0";"68,0";"16,4";"16,5";"16,2";"992,3";"992,5";"992,2";"3,5";"97,0";"9,7";"";"0,0"
"11/01/2022";"0600";"20,1";"21,4";"20,0";"80,0";"80,0";"73,0";"16,5";"16,5";"16,2";"992,3";"992,4";"992,2";"2,4";"84,0";"5,1";"";"0,0"
"11/01/2022";"0700";"19,4";"20,1";"19,2";"82,0";"83,0";"79,0";"16,3";"16,5";"16,2";"992,4";"992,4";"992,3";"2,1";"105,0";"4,0";"";"0,0"
"11/01/2022";"0800";"18,7";"19,5";"18,4";"85,0";"86,0";"82,0";"16,0";"16,5";"15,9";"992,6";"992,6";"992,3";"1,0";"130,0";"3,2";"";"0,0"
"11/01/2022";"0900";"18,1";"18,7";"18,1";"88,0";"89,0";"85,0";"16,0";"16,5";"15,9";"993,2";"993,2";"992,6";"1,2";"16,0";"1,5";"6,00";"0,0"
"11/01/2022";"1000";"20,6";"20,6";"18,1";"80,0";"88,0";"80,0";"17,0";"17,3";"16,0";"993,6";"993,6";"993,2";"0,6";"114,0";"2,6";"399,00";"0,0"
"11/01/2022";"1100";"24,3";"24,3";"20,6";"61,0";"81,0";"61,0";"16,2";"17,8";"16,2";"993,9";"993,9";"993,6";"2,3";"32,0";"3,7";"1222,00";"0,0"
"11/01/2022";"1200";"27,7";"27,7";"24,4";"50,0";"62,0";"49,0";"16,2";"16,9";"15,5";"993,9";"994,0";"993,8";"2,5";"13,0";"4,9";"2078,00";"0,0"
"11/01/2022";"1300";"29,9";"30,0";"27,7";"41,0";"49,0";"41,0";"15,1";"16,1";"14,8";"993,7";"993,9";"993,7";"2,5";"345,0";"5,1";"2830,00";"0,0"
"11/01/2022";"1400";"30,6";"31,0";"29,7";"38,0";"43,0";"37,0";"14,5";"16,6";"14,2";"993,6";"993,7";"993,5";"2,9";"297,0";"5,2";"3412,00";"0,0"
"11/01/2022";"1500";"31,9";"32,5";"30,5";"34,0";"40,0";"33,0";"14,0";"16,2";"13,7";"993,2";"993,6";"993,2";"2,7";"223,0";"6,7";"3750,00";"0,0"
"11/01/2022";"1600";"32,9";"33,1";"31,7";"29,0";"37,0";"29,0";"12,6";"15,6";"12,6";"992,8";"993,2";"992,8";"3,5";"204,0";"6,7";"3878,00";"0,0"
"11/01/2022";"1700";"33,2";"33,6";"32,7";"30,0";"31,0";"26,0";"13,2";"14,0";"11,3";"992,2";"992,8";"992,2";"3,1";"192,0";"6,7";"3828,00";"0,0"
"11/01/2022";"1800";"34,2";"34,7";"33,3";"25,0";"31,0";"21,0";"11,3";"13,9";"9,1";"991,7";"992,2";"991,7";"2,4";"128,0";"9,3";"3512,00";"0,0"
"11/01/2022";"1900";"34,3";"34,8";"34,0";"25,0";"26,0";"22,0";"11,7";"12,7";"9,7";"991,0";"991,6";"991,0";"2,3";"200,0";"6,7";"3000,00";"0,0"
"11/01/2022";"2000";"35,1";"35,1";"34,4";"23,0";"26,0";"22,0";"10,7";"12,5";"9,9";"990,5";"991,0";"990,5";"4,3";"208,0";"6,8";"2315,00";"0,0"
"11/01/2022";"2100";"34,5";"35,1";"34,5";"25,0";"26,0";"21,0";"11,5";"11,9";"9,6";"990,2";"990,5";"990,2";"2,8";"114,0";"7,1";"1518,00";"0,0"
"11/01/2022";"2200";"32,5";"34,6";"32,5";"23,0";"26,0";"21,0";"8,7";"12,0";"8,3";"990,6";"990,6";"990,2";"3,5";"129,0";"6,0";"720,00";"0,0"
"11/01/2022";"2300";"28,9";"32,4";"28,9";"30,0";"31,0";"23,0";"9,5";"9,9";"8,7";"991,0";"991,0";"990,6";"2,6";"103,0";"4,6";"102,00";"0,0"
"12/01/2022";"0000";"25,4";"28,9";"25,4";"35,0";"36,0";"30,0";"8,8";"9,6";"8,6";"991,6";"991,6";"991,0";"2,8";"88,0";"4,1";"";"0,0"
"12/01/2022";"0100";"23,6";"25,6";"23,5";"40,0";"41,0";"33,0";"9,3";"9,7";"7,9";"992,3";"992,3";"991,6";"2,8";"80,0";"4,0";"";"0,0"
"12/01/2022";"0200";"20,0";"23,8";"19,8";"54,0";"57,0";"40,0";"10,5";"11,4";"9,2";"992,8";"992,8";"992,3";"3,3";"101,0";"4,7";"";"0,0"
"12/01/2022";"0300";"22,0";"23,5";"19,5";"56,0";"56,0";"44,0";"12,8";"12,8";"9,5";"993,0";"993,0";"992,8";"3,8";"102,0";"6,7";"";"0,0"
"12/01/2022";"0400";"24,3";"24,3";"21,8";"57,0";"61,0";"56,0";"15,2";"15,2";"12,8";"992,7";"992,9";"992,7";"5,3";"80,0";"8,7";"";"0,0"
"12/01/2022";"0500";"25,0";"25,4";"24,3";"54,0";"57,0";"53,0";"15,1";"15,3";"15,1";"992,3";"992,7";"992,3";"5,5";"64,0";"9,8";"";"0,0"
"12/01/2022";"0600";"21,5";"25,0";"21,3";"67,0";"68,0";"54,0";"15,1";"15,3";"15,0";"992,5";"992,5";"992,3";"2,9";"126,0";"8,2";"";"0,0"
"12/01/2022";"0700";"20,8";"21,7";"20,8";"66,0";"67,0";"63,0";"14,3";"15,1";"14,3";"992,8";"992,8";"992,4";"1,1";"135,0";"4,4";"";"0,0"
"12/01/2022";"0800";"19,4";"21,2";"19,4";"77,0";"77,0";"65,0";"15,3";"15,5";"14,1";"993,7";"993,7";"992,7";"1,6";"265,0";"4,0";"";"0,0"
"12/01/2022";"0900";"19,2";"20,4";"18,9";"75,0";"80,0";"70,0";"14,6";"15,6";"14,6";"994,4";"994,4";"993,6";"1,6";"329,0";"2,6";"5,00";"0,0"
