"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"10/12/2022";"2100";"27,4";"27,8";"27,2";"77,0";"79,0";"72,0";"23,1";"23,4";"22,3";"1008,3";"1008,4";"1008,1";"3,3";"139,0";"7,5";"692,50";"0,0"
"10/12/2022";"2200";"26,2";"27,4";"26,2";"79,0";"79,0";"76,0";"22,4";"23,0";"22,3";"1009,0";"1009,0";"1008,2";"3,0";"104,0";"6,5";"218,00";"0,0"
"10/12/2022";"2300";"24,9";"26,3";"24,9";"83,0";"83,0";"78,0";"21,9";"22,3";"21,9";"1009,5";"1009,5";"1009,0";"3,2";"98,0";"6,4";"10,70";"0,0"
"11/12/2022";"0000";"24,0";"25,0";"24,0";"85,0";"86,0";"83,0";"21,3";"21,9";"21,3";"1009,8";"1009,8";"1009,3";"1,8";"144,0";"7,4";"";"0,0"
"11/12/2022";"0100";"23,4";"24,0";"23,2";"86,0";"87,0";"84,0";"20,9";"21,4";"20,7";"1010,0";"1010,0";"1009,7";"1,1";"143,0";"3,8";"";"0,0"
"11/12/2022";"0200";"24,0";"24,1";"23,3";"83,0";"86,0";"82,0";"20,9";"21,0";"20,7";"1010,6";"1010,7";"1010,0";"2,5";"99,0";"4,4";"";"0,0"
"11/12/2022";"0300";"23,9";"24,2";"23,8";"83,0";"84,0";"80,0";"20,8";"21,0";"20,6";"1010,7";"1010,8";"1010,6";"1,8";"100,0";"4,6";"";"0,0"
"11/12/2022";"0400";"23,8";"23,9";"23,7";"84,0";"85,0";"83,0";"20,9";"21,0";"20,8";"1010,2";"1010,8";"1010,2";"1,5";"119,0";"3,4";"";"0,0"
"11/12/2022";"0500";"23,7";"23,8";"23,6";"84,0";"85,0";"83,0";"20,8";"21,0";"20,7";"1009,9";"1010,2";"1009,9";"2,1";"124,0";"3,8";"";"0,0"
"11/12/2022";"0600";"23,5";"23,8";"23,4";"87,0";"87,0";"83,0";"21,3";"21,3";"20,7";"1009,7";"1009,9";"1009,6";"2,3";"117,0";"5,1";"";"0,0"
"11/12/2022";"0700";"23,6";"23,6";"23,4";"88,0";"88,0";"87,0";"21,4";"21,4";"21,2";"1009,6";"1009,8";"1009,6";"2,4";"106,0";"4,4";"";"0,0"
"11/12/2022";"0800";"23,1";"23,5";"23,1";"89,0";"89,0";"88,0";"21,2";"21,4";"21,2";"1009,7";"1009,8";"1009,6";"2,7";"100,0";"5,5";"";"0,0"
"11/12/2022";"0900";"23,0";"23,2";"22,7";"90,0";"91,0";"89,0";"21,3";"21,3";"21,0";"1009,8";"1009,9";"1009,6";"2,4";"96,0";"4,6";"83,70";"0,0"
"11/12/2022";"1000";"24,4";"24,4";"23,0";"83,0";"90,0";"82,0";"21,2";"21,8";"20,9";"1010,5";"1010,5";"1009,8";"1,6";"88,0";"4,1";"450,70";"0,0"
"11/12/2022";"1100";"25,7";"26,4";"24,4";"72,0";"83,0";"72,0";"20,3";"21,6";"20,3";"1010,7";"1011,0";"1010,5";"2,2";"94,0";"5,2";"1377,80";"0,0"
"11/12/2022";"1200";"26,3";"27,0";"25,6";"70,0";"75,0";"67,0";"20,3";"21,1";"20,1";"1010,0";"1010,7";"1010,0";"2,2";"69,0";"5,6";"2114,40";"0,0"
"11/12/2022";"1300";"27,9";"28,3";"26,3";"63,0";"72,0";"63,0";"20,3";"21,1";"20,1";"1010,0";"1010,0";"1009,9";"1,3";"57,0";"4,0";"1570,10";"0,0"
"11/12/2022";"1400";"28,8";"29,7";"27,5";"66,0";"66,0";"56,0";"21,8";"21,8";"19,6";"1009,1";"1010,0";"1009,1";"3,3";"212,0";"6,1";"2749,70";"0,0"
"11/12/2022";"1500";"28,8";"29,1";"27,5";"68,0";"70,0";"62,0";"22,4";"22,5";"20,5";"1008,0";"1009,1";"1008,0";"4,6";"196,0";"6,8";"3628,70";"0,0"
"11/12/2022";"1600";"29,8";"30,2";"28,4";"62,0";"69,0";"60,0";"21,7";"22,6";"21,0";"1007,4";"1008,0";"1007,4";"4,1";"205,0";"6,8";"3831,30";"0,0"
"11/12/2022";"1700";"30,7";"31,0";"29,4";"59,0";"64,0";"59,0";"21,8";"22,9";"21,5";"1006,7";"1007,4";"1006,6";"4,1";"176,0";"8,0";"3660,60";"0,0"
"11/12/2022";"1800";"30,8";"30,9";"30,1";"60,0";"61,0";"58,0";"22,0";"22,4";"21,3";"1005,7";"1006,7";"1005,7";"5,0";"178,0";"8,4";"3316,10";"0,0"
"11/12/2022";"1900";"31,0";"31,4";"30,3";"60,0";"62,0";"59,0";"22,3";"22,8";"21,8";"1004,3";"1005,7";"1004,3";"5,2";"155,0";"8,6";"2719,20";"0,0"
"11/12/2022";"2000";"31,4";"31,8";"30,5";"57,0";"61,0";"54,0";"21,8";"22,5";"21,2";"1003,3";"1004,3";"1003,3";"4,0";"100,0";"9,4";"1983,10";"0,0"
"11/12/2022";"2100";"29,7";"31,4";"29,7";"59,0";"60,0";"56,0";"20,7";"21,8";"20,7";"1003,4";"1003,4";"1003,2";"4,1";"91,0";"7,1";"1178,80";"0,0"
"11/12/2022";"2200";"27,4";"29,7";"27,4";"68,0";"68,0";"59,0";"20,9";"21,0";"20,5";"1003,5";"1003,6";"1003,4";"2,7";"66,0";"6,8";"402,40";"0,0"
"11/12/2022";"2300";"25,6";"27,4";"25,6";"76,0";"76,0";"68,0";"20,9";"21,1";"20,8";"1004,2";"1004,2";"1003,5";"1,8";"54,0";"7,4";"11,70";"0,0"
"12/12/2022";"0000";"24,3";"25,6";"24,3";"83,0";"83,0";"76,0";"21,3";"21,3";"20,9";"1004,3";"1004,4";"1004,0";"2,6";"26,0";"4,7";"";"0,0"
"12/12/2022";"0100";"23,3";"24,3";"23,3";"88,0";"88,0";"83,0";"21,2";"21,3";"21,1";"1004,1";"1004,4";"1004,0";"0,8";"355,0";"4,6";"";"0,0"
"12/12/2022";"0200";"21,9";"23,3";"21,3";"93,0";"94,0";"87,0";"20,8";"21,2";"19,9";"1003,9";"1004,3";"1003,9";"1,0";"355,0";"2,1";"";"0,0"
"12/12/2022";"0300";"21,8";"22,3";"21,6";"93,0";"94,0";"91,0";"20,7";"21,0";"20,4";"1002,6";"1003,9";"1002,6";"1,6";"37,0";"3,0";"";"0,0"
"12/12/2022";"0400";"20,9";"21,8";"20,6";"96,0";"97,0";"92,0";"20,3";"20,7";"19,7";"1002,7";"1002,9";"1002,6";"0,6";"32,0";"3,0";"";"0,0"
"12/12/2022";"0500";"20,3";"20,9";"20,2";"96,0";"97,0";"95,0";"19,7";"20,2";"19,6";"1002,1";"1002,7";"1001,8";"0,6";"75,0";"2,1";"";"0,0"
"12/12/2022";"0600";"20,0";"20,4";"19,9";"96,0";"97,0";"96,0";"19,5";"19,8";"19,3";"1001,6";"1002,1";"1001,6";"0,9";"27,0";"1,8";"";"0,0"
"12/12/2022";"0700";"20,6";"20,7";"20,0";"94,0";"97,0";"94,0";"19,7";"19,9";"19,4";"1001,1";"1001,6";"1001,1";"1,3";"8,0";"3,5";"";"0,0"
"12/12/2022";"0800";"20,3";"20,7";"19,9";"97,0";"97,0";"94,0";"19,8";"19,9";"19,2";"1001,4";"1001,4";"1001,0";"0,9";"73,0";"2,6";"";"0,0"
"12/12/2022";"0900";"22,1";"22,2";"20,1";"91,0";"97,0";"90,0";"20,5";"20,7";"19,3";"1001,5";"1001,6";"1001,4";"0,6";"59,0";"3,0";"128,30";"0,0"
"12/12/2022";"1000";"25,9";"25,9";"22,0";"76,0";"93,0";"76,0";"21,4";"21,7";"20,5";"1001,9";"1001,9";"1001,5";"1,4";"333,0";"5,0";"790,40";"0,0"
"12/12/2022";"1100";"27,7";"27,7";"25,7";"70,0";"79,0";"68,0";"21,8";"22,1";"20,9";"1001,7";"1002,1";"1001,7";"1,8";"328,0";"5,7";"1604,00";"0,0"
"12/12/2022";"1200";"29,1";"29,5";"27,7";"60,0";"70,0";"59,0";"20,6";"22,1";"20,2";"1001,3";"1001,7";"1001,2";"4,6";"298,0";"8,7";"2307,70";"0,0"
"12/12/2022";"1300";"31,2";"31,3";"29,1";"52,0";"60,0";"52,0";"20,1";"21,2";"20,1";"1001,5";"1001,5";"1001,2";"4,0";"289,0";"9,9";"2968,30";"0,0"
"12/12/2022";"1400";"33,6";"34,2";"31,2";"46,0";"52,0";"45,0";"20,2";"21,2";"19,7";"1001,3";"1001,6";"1001,2";"4,3";"288,0";"9,8";"3458,20";"0,0"
"12/12/2022";"1500";"35,0";"35,5";"33,4";"41,0";"47,0";"40,0";"19,6";"21,4";"19,0";"1000,5";"1001,3";"1000,5";"4,2";"286,0";"10,4";"3759,20";"0,0"
"12/12/2022";"1600";"36,8";"37,0";"35,0";"37,0";"41,0";"36,0";"19,7";"20,6";"19,1";"999,3";"1000,5";"999,2";"3,7";"285,0";"10,2";"3826,10";"0,0"
"12/12/2022";"1700";"28,2";"37,3";"27,3";"67,0";"75,0";"36,0";"21,5";"23,6";"19,3";"1000,2";"1001,0";"999,3";"8,1";"157,0";"16,5";"2325,40";"0,0"
"12/12/2022";"1800";"26,7";"28,7";"26,7";"71,0";"71,0";"63,0";"20,9";"21,9";"20,3";"1001,9";"1001,9";"1000,1";"6,7";"179,0";"16,5";"2773,40";"0,0"
"12/12/2022";"1900";"24,8";"26,7";"24,5";"82,0";"86,0";"71,0";"21,5";"22,2";"20,9";"1001,7";"1002,3";"1000,5";"2,2";"133,0";"11,3";"224,30";"0,2"
"12/12/2022";"2000";"23,5";"24,8";"23,5";"64,0";"88,0";"63,0";"16,2";"22,2";"16,2";"1003,2";"1003,2";"1000,3";"7,3";"182,0";"15,0";"251,10";"0,4"
"12/12/2022";"2100";"20,6";"23,9";"20,6";"80,0";"82,0";"60,0";"17,1";"17,8";"15,7";"1003,9";"1004,2";"1002,8";"5,8";"148,0";"16,9";"107,50";"0,0"
"12/12/2022";"2200";"19,1";"20,6";"19,0";"82,0";"88,0";"79,0";"15,9";"17,2";"15,9";"1004,0";"1005,2";"1003,9";"4,0";"126,0";"9,1";"2,50";"3,0"
"12/12/2022";"2300";"19,5";"19,5";"18,7";"83,0";"84,0";"80,0";"16,6";"16,6";"15,3";"1004,8";"1004,8";"1003,6";"1,2";"139,0";"8,5";"3,50";"0,4"
"13/12/2022";"0000";"18,2";"20,3";"17,9";"93,0";"94,0";"69,0";"17,1";"17,5";"14,3";"1007,0";"1007,2";"1004,8";"1,0";"20,0";"5,2";"";"2,6"
"13/12/2022";"0100";"18,2";"18,4";"17,9";"95,0";"95,0";"90,0";"17,3";"17,4";"16,5";"1007,4";"1007,5";"1006,5";"1,4";"346,0";"2,7";"";"0,0"
"13/12/2022";"0200";"18,1";"18,3";"18,1";"94,0";"95,0";"91,0";"17,2";"17,5";"16,7";"1008,0";"1008,2";"1007,3";"0,9";"79,0";"2,5";"";"0,0"
"13/12/2022";"0300";"18,9";"18,9";"18,0";"90,0";"95,0";"90,0";"17,1";"17,5";"17,0";"1008,0";"1009,0";"1007,3";"1,1";"318,0";"3,3";"";"0,0"
"13/12/2022";"0400";"19,0";"19,2";"18,5";"92,0";"95,0";"90,0";"17,8";"17,8";"17,2";"1006,9";"1008,2";"1006,9";"1,3";"7,0";"3,1";"";"0,2"
"13/12/2022";"0500";"18,8";"19,1";"18,7";"92,0";"95,0";"91,0";"17,5";"18,2";"17,5";"1006,8";"1007,2";"1006,7";"0,8";"34,0";"2,5";"";"0,0"
"13/12/2022";"0600";"17,6";"20,1";"17,6";"91,0";"95,0";"76,0";"16,1";"17,7";"15,8";"1006,5";"1006,9";"1006,5";"0,5";"260,0";"4,5";"";"0,0"
"13/12/2022";"0700";"18,9";"19,2";"17,6";"72,0";"92,0";"72,0";"13,7";"16,4";"13,7";"1006,4";"1006,6";"1006,4";"2,7";"234,0";"6,0";"";"0,0"
"13/12/2022";"0800";"18,8";"19,2";"18,6";"75,0";"77,0";"71,0";"14,4";"14,5";"13,6";"1006,9";"1006,9";"1006,4";"5,3";"210,0";"9,1";"";"0,0"
"13/12/2022";"0900";"18,9";"18,9";"18,4";"73,0";"78,0";"72,0";"13,9";"14,6";"13,8";"1007,6";"1007,7";"1006,9";"5,8";"215,0";"8,9";"92,50";"0,0"
"13/12/2022";"1000";"19,5";"19,6";"18,8";"69,0";"74,0";"69,0";"13,7";"14,1";"13,6";"1008,4";"1008,4";"1007,6";"5,2";"217,0";"8,9";"717,20";"0,0"
"13/12/2022";"1100";"20,2";"20,7";"19,5";"64,0";"71,0";"62,0";"13,2";"14,2";"12,8";"1009,4";"1009,4";"1008,4";"4,6";"220,0";"8,9";"1546,00";"0,0"
"13/12/2022";"1200";"21,6";"22,3";"20,1";"61,0";"67,0";"60,0";"13,8";"15,5";"13,4";"1009,9";"1010,0";"1009,4";"4,3";"206,0";"8,3";"2320,40";"0,0"
"13/12/2022";"1300";"22,7";"23,3";"21,3";"52,0";"64,0";"52,0";"12,3";"14,9";"12,3";"1010,2";"1010,2";"1009,9";"5,0";"208,0";"9,1";"3008,30";"0,0"
"13/12/2022";"1400";"23,9";"23,9";"22,7";"53,0";"57,0";"45,0";"13,8";"14,2";"10,7";"1010,5";"1010,5";"1010,1";"4,5";"194,0";"9,4";"3379,80";"0,0"
"13/12/2022";"1500";"24,3";"24,7";"22,7";"55,0";"57,0";"47,0";"14,8";"14,9";"11,6";"1010,7";"1010,8";"1010,4";"5,5";"177,0";"9,3";"3877,30";"0,0"
"13/12/2022";"1600";"25,0";"25,3";"23,6";"51,0";"55,0";"48,0";"14,1";"14,8";"12,3";"1010,8";"1010,8";"1010,6";"5,7";"171,0";"9,8";"3977,60";"0,0"
"13/12/2022";"1700";"24,3";"25,2";"23,7";"49,0";"53,0";"47,0";"12,8";"14,4";"11,8";"1010,7";"1010,9";"1010,5";"5,8";"153,0";"10,1";"3857,30";"0,0"
"13/12/2022";"1800";"23,9";"24,8";"23,7";"44,0";"51,0";"43,0";"11,0";"13,7";"10,8";"1010,8";"1010,8";"1010,5";"5,4";"176,0";"9,7";"3467,80";"0,0"
"13/12/2022";"1900";"23,9";"24,7";"23,6";"48,0";"51,0";"44,0";"12,4";"13,7";"11,1";"1010,4";"1010,8";"1010,4";"4,9";"170,0";"9,1";"2886,40";"0,0"
"13/12/2022";"2000";"23,5";"24,5";"23,4";"51,0";"54,0";"49,0";"12,8";"14,3";"12,3";"1010,3";"1010,5";"1010,2";"4,8";"169,0";"8,8";"2117,80";"0,0"
"13/12/2022";"2100";"23,2";"23,8";"23,2";"54,0";"56,0";"51,0";"13,3";"14,1";"12,5";"1010,4";"1010,4";"1010,3";"3,8";"159,0";"7,6";"1233,30";"0,0"
"13/12/2022";"2200";"22,4";"23,3";"22,4";"55,0";"56,0";"51,0";"13,0";"13,7";"12,5";"1011,1";"1011,1";"1010,4";"3,1";"146,0";"7,0";"474,10";"0,0"
"13/12/2022";"2300";"21,9";"22,4";"21,9";"58,0";"61,0";"55,0";"13,2";"14,1";"13,1";"1011,7";"1011,7";"1011,1";"2,9";"140,0";"6,3";"27,40";"0,0"
"14/12/2022";"0000";"20,7";"21,9";"20,6";"67,0";"67,0";"58,0";"14,2";"14,3";"13,1";"1011,9";"1011,9";"1011,7";"3,2";"99,0";"5,1";"";"0,0"
"14/12/2022";"0100";"19,1";"20,7";"19,1";"74,0";"74,0";"67,0";"14,3";"14,4";"14,2";"1012,5";"1012,5";"1011,9";"2,0";"84,0";"5,4";"";"0,0"
"14/12/2022";"0200";"18,5";"19,2";"18,4";"77,0";"78,0";"74,0";"14,3";"14,5";"14,2";"1012,7";"1012,7";"1012,5";"1,5";"56,0";"3,0";"";"0,0"
"14/12/2022";"0300";"17,0";"18,5";"17,0";"85,0";"85,0";"76,0";"14,5";"14,6";"14,2";"1012,8";"1012,8";"1012,7";"0,8";"25,0";"2,4";"";"0,0"
"14/12/2022";"0400";"15,6";"17,0";"15,6";"91,0";"91,0";"84,0";"14,1";"14,6";"14,1";"1012,7";"1012,8";"1012,7";"0,4";"65,0";"1,3";"";"0,0"
"14/12/2022";"0500";"15,2";"15,7";"15,2";"93,0";"94,0";"91,0";"14,0";"14,5";"13,9";"1012,9";"1013,0";"1012,7";"1,2";"24,0";"2,1";"";"0,0"
"14/12/2022";"0600";"14,9";"15,2";"14,8";"92,0";"93,0";"91,0";"13,6";"14,0";"13,3";"1012,9";"1012,9";"1012,8";"0,8";"45,0";"2,1";"";"0,0"
"14/12/2022";"0700";"14,6";"14,9";"14,6";"93,0";"94,0";"92,0";"13,4";"13,6";"13,4";"1013,0";"1013,0";"1012,9";"1,3";"32,0";"2,4";"";"0,0"
"14/12/2022";"0800";"14,8";"14,8";"14,1";"91,0";"95,0";"91,0";"13,4";"13,6";"12,9";"1012,9";"1013,0";"1012,8";"1,7";"29,0";"2,9";"";"0,0"
"14/12/2022";"0900";"15,1";"15,1";"14,1";"92,0";"95,0";"91,0";"13,8";"13,8";"13,1";"1013,2";"1013,2";"1012,9";"0,7";"21,0";"2,3";"126,50";"0,0"
"14/12/2022";"1000";"18,4";"18,4";"15,1";"78,0";"92,0";"76,0";"14,4";"15,1";"13,7";"1013,6";"1013,6";"1013,2";"1,0";"36,0";"2,1";"871,00";"0,0"
"14/12/2022";"1100";"21,6";"21,9";"18,4";"58,0";"79,0";"58,0";"13,1";"15,4";"13,1";"1013,9";"1013,9";"1013,6";"1,4";"17,0";"2,8";"1613,90";"0,0"
"14/12/2022";"1200";"23,5";"23,7";"21,6";"50,0";"60,0";"47,0";"12,4";"14,0";"11,7";"1013,8";"1013,9";"1013,7";"2,6";"84,0";"4,8";"2363,70";"0,0"
"14/12/2022";"1300";"24,3";"24,7";"23,4";"47,0";"50,0";"44,0";"12,3";"13,2";"10,5";"1013,6";"1013,8";"1013,6";"2,1";"114,0";"4,9";"3062,80";"0,0"
"14/12/2022";"1400";"25,6";"25,7";"24,2";"46,0";"49,0";"42,0";"13,1";"13,4";"11,2";"1013,1";"1013,6";"1013,1";"2,0";"13,0";"5,6";"3565,60";"0,0"
"14/12/2022";"1500";"26,8";"27,2";"25,1";"34,0";"46,0";"34,0";"9,7";"13,6";"9,6";"1012,4";"1013,2";"1012,4";"2,1";"26,0";"5,6";"3824,20";"0,0"
"14/12/2022";"1600";"27,6";"27,6";"25,7";"49,0";"53,0";"33,0";"15,9";"15,9";"9,1";"1011,7";"1012,4";"1011,7";"3,4";"170,0";"8,3";"3842,70";"0,0"
"14/12/2022";"1700";"27,6";"27,9";"26,3";"45,0";"52,0";"42,0";"14,7";"16,1";"13,1";"1011,1";"1011,8";"1011,1";"4,7";"145,0";"8,3";"3816,30";"0,0"
"14/12/2022";"1800";"27,8";"27,9";"26,5";"41,0";"48,0";"38,0";"13,3";"15,2";"11,7";"1010,6";"1011,1";"1010,6";"5,5";"146,0";"9,7";"3415,00";"0,0"
"14/12/2022";"1900";"27,5";"28,3";"27,2";"43,0";"46,0";"34,0";"13,6";"15,1";"10,8";"1010,3";"1010,6";"1010,2";"6,4";"106,0";"9,7";"2826,60";"0,0"
"14/12/2022";"2000";"26,2";"27,6";"26,1";"39,0";"44,0";"38,0";"11,2";"14,2";"10,9";"1010,1";"1010,3";"1010,1";"6,7";"105,0";"9,8";"2084,60";"0,0"
"14/12/2022";"2100";"25,1";"26,4";"25,0";"45,0";"45,0";"38,0";"12,3";"12,4";"10,8";"1010,4";"1010,5";"1010,1";"5,6";"97,0";"9,8";"1270,60";"0,0"
"14/12/2022";"2200";"22,9";"25,1";"22,9";"54,0";"54,0";"44,0";"13,2";"13,2";"11,5";"1010,8";"1010,8";"1010,4";"4,6";"84,0";"9,5";"456,50";"0,0"
"14/12/2022";"2300";"21,3";"23,0";"21,0";"60,0";"61,0";"53,0";"13,2";"13,3";"12,9";"1011,2";"1011,2";"1010,7";"3,0";"83,0";"8,9";"15,50";"0,0"
"15/12/2022";"0000";"20,9";"21,6";"20,7";"64,0";"64,0";"59,0";"13,7";"13,7";"13,2";"1011,2";"1011,3";"1011,2";"3,0";"86,0";"6,5";"";"0,0"
"15/12/2022";"0100";"20,5";"21,0";"20,3";"68,0";"68,0";"64,0";"14,4";"14,4";"13,7";"1011,4";"1011,4";"1011,2";"2,3";"70,0";"6,9";"";"0,0"
"15/12/2022";"0200";"20,3";"20,7";"20,2";"73,0";"73,0";"68,0";"15,3";"15,3";"14,4";"1011,0";"1011,4";"1011,0";"3,6";"75,0";"8,1";"";"0,0"
"15/12/2022";"0300";"19,8";"20,5";"19,8";"77,0";"78,0";"73,0";"15,8";"15,8";"15,3";"1010,7";"1011,0";"1010,7";"2,6";"82,0";"7,2";"";"0,0"
"15/12/2022";"0400";"18,3";"19,9";"18,3";"84,0";"84,0";"77,0";"15,5";"15,9";"15,3";"1009,9";"1010,7";"1009,9";"0,6";"303,0";"4,4";"";"0,0"
"15/12/2022";"0500";"17,0";"18,3";"16,5";"92,0";"92,0";"84,0";"15,7";"15,7";"14,9";"1009,0";"1009,9";"1009,0";"0,7";"16,0";"2,4";"";"0,0"
"15/12/2022";"0600";"17,2";"17,8";"17,0";"87,0";"92,0";"86,0";"15,1";"15,8";"15,1";"1008,8";"1009,0";"1008,7";"0,5";"16,0";"2,5";"";"0,0"
"15/12/2022";"0700";"15,5";"17,2";"15,5";"92,0";"94,0";"87,0";"14,3";"15,3";"14,0";"1009,1";"1009,1";"1008,8";"0,5";"146,0";"1,5";"";"0,0"
"15/12/2022";"0800";"16,1";"16,1";"15,4";"94,0";"95,0";"91,0";"15,2";"15,2";"14,2";"1009,2";"1009,2";"1009,0";"0,8";"74,0";"1,4";"";"0,0"
"15/12/2022";"0900";"16,7";"16,7";"15,7";"89,0";"95,0";"89,0";"14,9";"15,2";"14,5";"1010,2";"1010,2";"1009,2";"0,7";"91,0";"1,5";"123,50";"0,0"
"15/12/2022";"1000";"21,1";"21,1";"16,7";"72,0";"90,0";"71,0";"15,8";"16,4";"15,0";"1010,9";"1010,9";"1010,2";"1,2";"33,0";"2,5";"791,10";"0,0"
"15/12/2022";"1100";"24,2";"24,2";"21,1";"61,0";"73,0";"59,0";"16,1";"16,5";"15,2";"1010,9";"1011,0";"1010,8";"1,1";"350,0";"2,5";"1491,90";"0,0"
"15/12/2022";"1200";"25,5";"26,1";"24,2";"51,0";"61,0";"50,0";"14,8";"16,6";"14,4";"1011,5";"1011,5";"1010,8";"2,8";"316,0";"6,8";"2286,60";"0,0"
"15/12/2022";"1300";"27,3";"27,3";"25,5";"49,0";"54,0";"48,0";"15,7";"16,2";"14,8";"1011,1";"1011,6";"1011,1";"2,1";"308,0";"6,8";"2902,60";"0,0"
"15/12/2022";"1400";"27,7";"28,4";"27,1";"50,0";"52,0";"46,0";"16,3";"17,1";"15,1";"1010,2";"1011,1";"1010,2";"2,1";"353,0";"5,6";"3249,50";"0,0"
"15/12/2022";"1500";"27,9";"28,9";"27,6";"51,0";"53,0";"47,0";"16,8";"17,7";"16,0";"1010,1";"1010,5";"1010,1";"2,6";"301,0";"7,1";"3625,40";"0,0"
"15/12/2022";"1600";"29,1";"29,9";"27,9";"48,0";"53,0";"48,0";"17,0";"18,7";"16,8";"1009,3";"1010,1";"1009,3";"2,0";"278,0";"6,0";"3469,10";"0,0"
"15/12/2022";"1700";"30,3";"31,5";"29,0";"46,0";"50,0";"44,0";"17,3";"18,8";"17,0";"1008,6";"1009,3";"1008,6";"1,8";"318,0";"5,4";"2976,70";"0,0"
"15/12/2022";"1800";"31,3";"32,1";"30,1";"41,0";"48,0";"40,0";"16,5";"18,5";"16,3";"1007,9";"1008,6";"1007,9";"2,1";"264,0";"5,2";"2900,70";"0,0"
"15/12/2022";"1900";"27,9";"32,6";"27,9";"60,0";"61,0";"40,0";"19,3";"20,1";"16,4";"1008,0";"1008,0";"1007,7";"5,5";"153,0";"8,4";"2131,10";"0,0"
"15/12/2022";"2000";"27,3";"28,0";"27,1";"62,0";"62,0";"58,0";"19,3";"19,8";"18,4";"1007,5";"1008,0";"1007,5";"3,7";"148,0";"8,4";"806,40";"0,0"
"15/12/2022";"2100";"26,3";"27,3";"26,3";"59,0";"65,0";"59,0";"17,8";"19,6";"17,8";"1008,4";"1008,4";"1007,4";"3,9";"165,0";"8,2";"377,00";"0,0"
"15/12/2022";"2200";"25,5";"26,3";"25,5";"59,0";"61,0";"54,0";"17,0";"18,1";"15,9";"1008,9";"1008,9";"1007,9";"2,6";"164,0";"7,5";"179,90";"0,0"
"15/12/2022";"2300";"24,9";"25,6";"24,9";"61,0";"61,0";"56,0";"16,8";"17,0";"16,2";"1009,4";"1009,4";"1008,9";"2,2";"171,0";"6,4";"15,70";"0,0"
"16/12/2022";"0000";"24,8";"25,0";"24,6";"58,0";"63,0";"53,0";"15,9";"17,0";"14,8";"1009,5";"1009,8";"1009,4";"4,8";"174,0";"7,9";"";"0,0"
"16/12/2022";"0100";"23,8";"24,8";"23,8";"59,0";"63,0";"58,0";"15,3";"17,0";"15,2";"1010,0";"1010,0";"1009,5";"3,9";"170,0";"10,3";"";"0,0"
"16/12/2022";"0200";"23,1";"23,8";"23,1";"70,0";"70,0";"59,0";"17,3";"17,3";"15,3";"1010,1";"1010,2";"1010,0";"4,2";"183,0";"8,4";"";"0,0"
"16/12/2022";"0300";"22,9";"23,4";"22,7";"73,0";"74,0";"69,0";"18,0";"18,0";"17,2";"1009,8";"1010,2";"1009,8";"4,5";"185,0";"8,4";"";"0,0"
"16/12/2022";"0400";"22,9";"23,0";"22,8";"73,0";"75,0";"71,0";"17,8";"18,2";"17,5";"1009,5";"1009,8";"1009,4";"3,8";"174,0";"9,4";"";"0,0"
"16/12/2022";"0500";"22,1";"23,0";"22,0";"83,0";"84,0";"71,0";"19,2";"19,2";"17,3";"1009,1";"1009,5";"1009,0";"4,1";"220,0";"7,5";"";"0,0"
"16/12/2022";"0600";"21,5";"22,3";"21,5";"84,0";"84,0";"80,0";"18,7";"19,2";"18,6";"1008,8";"1009,1";"1008,8";"3,9";"214,0";"7,8";"";"0,0"
"16/12/2022";"0700";"20,7";"21,6";"20,7";"81,0";"85,0";"81,0";"17,3";"18,8";"17,3";"1009,2";"1009,2";"1008,8";"5,7";"216,0";"9,5";"";"0,0"
"16/12/2022";"0800";"20,2";"20,7";"20,0";"83,0";"84,0";"81,0";"17,3";"17,5";"17,2";"1009,8";"1009,8";"1009,2";"4,2";"216,0";"9,2";"";"0,0"
"16/12/2022";"0900";"20,1";"20,2";"19,9";"84,0";"84,0";"83,0";"17,3";"17,3";"16,9";"1010,3";"1010,3";"1009,7";"5,0";"224,0";"9,5";"71,50";"0,0"
"16/12/2022";"1000";"20,7";"20,9";"20,1";"80,0";"84,0";"80,0";"17,2";"17,5";"16,9";"1010,7";"1010,8";"1010,3";"5,2";"216,0";"8,3";"692,50";"0,0"
"16/12/2022";"1100";"22,3";"22,3";"20,7";"74,0";"80,0";"74,0";"17,4";"17,8";"16,9";"1011,2";"1011,3";"1010,7";"5,6";"220,0";"10,1";"1263,30";"0,0"
"16/12/2022";"1200";"23,4";"23,6";"22,0";"68,0";"75,0";"68,0";"17,3";"18,1";"16,8";"1011,5";"1011,6";"1011,2";"4,9";"202,0";"8,9";"2233,30";"0,0"
"16/12/2022";"1300";"22,5";"24,7";"22,4";"70,0";"73,0";"63,0";"16,8";"18,1";"16,4";"1011,8";"1011,8";"1011,5";"4,4";"203,0";"8,6";"1644,80";"0,0"
